group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,432000,2.908978736859802,20.45622869551851,28.73954827296123,2.772027430282658,2.513850985429257,0.2454780767839888,0.0,119.2150708289989,36.89473684210526,6.631578947368421,226.3157894736842,55.0,0.0,0.0,4.210526315789474,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.842105263157897,29.263157894736842,0.0,0.0,16.842105263157897,29.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,518400,3.121774372791701,23.90102205330757,32.71990598754237,3.889874019870676,2.770941950151212,0.7671501631281784,0.0159515106938878,142.3963957494676,36.89473684210526,6.631578947368421,226.3157894736842,55.0,0.0,0.0,4.210526315789474,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05263157894737,36.578947368421055,0.0,0.0,21.05263157894737,36.578947368421055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,604800,2.973711597038641,27.98556436166671,39.63073562721877,4.881656296624671,3.974645819251595,1.738135108120995,0.006512847206394168,248.4170274457926,36.89473684210526,6.631578947368421,226.3157894736842,55.0,0.0,0.0,4.210526315789474,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.263157894736842,43.89473684210527,0.0,0.0,25.263157894736842,43.89473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,691200,1.96685333110275,30.93214915355489,45.68483428397462,6.311864610666344,4.95847496651322,3.139542705840948,0.02283904918371984,275.8324136721105,36.89473684210526,6.631578947368421,226.3157894736842,55.0,0.0,0.0,4.210526315789474,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.473684210526315,51.21052631578948,0.0,0.0,29.473684210526315,51.21052631578948,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,777600,0.8176492850961701,34.61263684485659,52.32219980096283,7.544758648099654,5.016975266327151,4.483512178306508,0.0791344260021666,330.0494470540073,36.89473684210526,6.5,226.3157894736842,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,864000,0.2815547681705934,33.69367759636469,50.15335306149822,8.690738397820176,5.201587315514309,5.051172721313424,0.1376565837235934,324.995886695311,36.89473684210526,6.5,226.3157894736842,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,950400,0.09325054383513572,35.89398852144154,47.98741026859043,10.41655753996222,5.371346073658023,5.136023959624952,0.1830618839023982,351.2245496019596,36.52631578947368,6.5,226.3157894736842,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1036800,0.05046257363174573,33.97429294892365,46.34612766050386,11.44297391266726,5.104763958129244,5.192450088024575,0.2160516285698069,340.4691081473726,36.52631578947368,6.5,226.3157894736842,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1123200,0.09033154521016415,34.98084464979699,46.4132718347087,13.04992059397571,4.764317976023649,5.338644899179606,0.246462225845344,339.9057145922659,36.52631578947368,6.5,226.3157894736842,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1209600,0.0,35.66098000170116,43.58268566312591,14.12836149795014,4.644627439343243,5.22139035998845,0.2922289252675236,338.4484485934884,36.52631578947368,6.5,226.3157894736842,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,33.68421052631579,58.52631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,0,0.2482108295531268,4.8259236638285,3.944217957612596,0.1,0.1,0.0,0.0,0.0,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,86400,0.5989101979656726,4.85576812302557,3.215142571242186,0.3270189736258228,0.141761005579529,0.0,0.0006314230612728764,18.73630443006121,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,172800,1.27770724345312,4.076040791556099,2.672177519882852,0.2822439383591645,1.025858039375118,0.0,0.009924796004883213,27.93700744969921,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,259200,2.613787330404417,9.090395820397479,7.490145766195616,0.5383218343807421,1.577374285736822,0.01164755173415645,0.0,18.40207080205909,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,345600,4.648693925355208,14.6125115506247,11.32322566994249,1.194284111436875,3.848150754767377,0.06338265464313661,0.005873418802095883,89.07117517029288,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.368421052631579,13.368421052631579,0.0,0.0,11.368421052631579,13.368421052631579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,432000,7.278301674193216,19.03220164893247,14.08248311810325,1.867369195833309,5.329607360533959,0.2766740038927325,0.0,218.2008173753283,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05263157894737,20.05263157894737,0.0,0.0,17.05263157894737,20.05263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,518400,10.24317631540101,21.68100846796598,16.85783177858787,2.468812830929834,6.776253110979005,0.8965550801835845,0.0,417.8154422214757,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.736842105263158,26.736842105263158,0.0,0.0,22.736842105263158,26.736842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,604800,12.38300512582727,25.30184197071455,18.56135471175234,3.344801547038175,7.108353947551145,2.224458283501333,0.02374478801707244,686.6670565372481,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.421052631578945,33.421052631578945,0.0,0.0,28.421052631578945,33.421052631578945,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,691200,14.37382060705957,29.39280674954471,19.18630322934588,4.07198571905446,8.794476889349855,4.055207831623243,0.0323289732348321,1052.676256352254,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789473,40.10526315789473,0.0,0.0,34.10526315789473,40.10526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,777600,15.60464701770238,31.30743213360345,19.5217549789827,5.129579075657038,8.738868528449897,7.322044574375032,0.05398191731288271,1514.439801151363,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78947368421052,46.78947368421052,0.0,0.0,39.78947368421052,46.78947368421052,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,864000,15.41662317656489,35.10149921058941,20.02558173772745,5.923243011376222,8.756188539652346,10.49350133152978,0.120014098640432,1888.417493270776,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,5.684210526315789,6.684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47368421052631,53.47368421052631,0.0,0.0,45.47368421052631,53.47368421052631,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,950400,14.60466099283472,36.06800198613256,22.17085404598188,6.548821790842689,9.376280680280393,15.48543386375988,0.18985997081762,2318.545022077338,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.157894736842096,60.157894736842096,0.0,0.0,51.157894736842096,60.157894736842096,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1036800,13.91540780071284,34.22896873591558,17.79125017430747,6.900418720799887,8.3527999613987,18.25942993472974,0.2700532650110147,2802.77924858249,36.57894736842105,6.947368421052632,189.4736842105263,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.157894736842096,60.157894736842096,0.0,0.0,51.157894736842096,60.157894736842096,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1123200,14.28401461384264,33.18621832159104,13.12997439039906,8.174781457248658,8.46198318697999,21.67031390259707,0.3657958562131056,3256.572533241831,36.21052631578947,6.552631578947368,189.4736842105263,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.157894736842096,60.157894736842096,0.0,0.0,51.157894736842096,60.157894736842096,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1209600,13.07880899726124,32.21630660574941,9.911219317299878,8.50626167592241,7.477174804154394,24.87989762829388,0.4930645983379346,3491.466281545928,36.21052631578947,6.552631578947368,189.4736842105263,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.157894736842096,60.157894736842096,0.0,0.0,51.157894736842096,60.157894736842096,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,0,1.201529747389188,5.340374160890798,4.716445029186808,0.1,0.1,0.0,0.0,0.0,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,86400,3.276330349489007,4.787096828144141,2.142474816361772,0.2702654644339879,1.198258869311153,0.01377763672687944,0.0,35.05473543023007,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,172800,6.873640277894202,6.607966737121012,5.677004784684504,0.7869716498744088,3.518074500526338,0.04976931043760432,0.0,98.64544170199609,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,259200,12.14920502364052,7.856573272413251,6.192740864919743,1.458111090052661,5.146717490837396,0.2521243218110333,0.0,292.7323977607605,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.157894736842106,15.052631578947368,0.0,0.0,7.157894736842106,15.052631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,345600,20.28971174762398,6.869760091815309,4.190730174193589,2.056544639623858,5.811272940627942,0.9454673862460865,0.009145625912673445,661.4676930837983,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73684210526316,22.57894736842105,0.0,0.0,10.73684210526316,22.57894736842105,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,432000,29.14663396765983,5.037370114546889,0.008842053385215674,3.157000641259192,4.110358420226991,2.230230798746011,0.03414631077050033,1067.392436029324,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.315789473684212,30.105263157894736,0.0,0.0,14.315789473684212,30.105263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,518400,33.91726895854855,4.819747437847944,0.0,3.39286005513706,3.529459483280699,4.150284372001079,0.01674871305885979,1421.587313071782,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.894736842105267,37.63157894736842,0.0,0.0,17.894736842105267,37.63157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,604800,37.26763947504019,2.935469576968726,0.0,3.862558643234718,2.742125942573519,6.037332857944813,0.07214788136571461,1752.884395323191,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.473684210526322,45.1578947368421,0.0,0.0,21.473684210526322,45.1578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,691200,40.08889819333061,0.8022157886818352,0.0,4.231455873750019,3.119393471751676,8.273399256852791,0.1211821096127105,2054.444294880923,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,3.578947368421053,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.052631578947377,52.68421052631579,0.0,0.0,25.052631578947377,52.68421052631579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,777600,45.85422050134442,0.7703224916270064,0.0,4.944021065054685,0.6682721086582992,10.41269980455192,0.2009865704020936,2338.525248605449,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,864000,44.45636298007117,1.210864870860247,0.0,4.613166230592134,0.0,10.85006825480789,0.2531623946204645,2302.183633531121,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,950400,44.85091954904685,0.0,0.1045909169368048,4.817681175714783,0.3605014914720932,10.89744828183149,0.3318546654720932,2276.319343334934,37.21052631578947,7.315789473684211,247.3684210526316,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1036800,45.86710351631615,0.0,0.0,4.824595800329614,0.3862953012835643,11.1545958893811,0.3920672399476683,2323.159488793206,37.21052631578947,6.710526315789473,247.3684210526316,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1123200,45.04839048402363,1.29493672452712,0.006074265779015112,4.542486377561711,0.04872881577628399,11.00545079300958,0.491645347360118,2319.230667350638,37.21052631578947,6.710526315789473,247.3684210526316,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1209600,43.90266706442737,0.0,0.0,4.613116920891238,0.1914241958300462,11.33020276001424,0.6224536333920963,2180.590465982506,35.1578947368421,6.710526315789473,247.3684210526316,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,28.631578947368432,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,0,1.070016039737924,5.611725690837298,5.654611732824338,0.1,0.1,0.0,0.0,0.0,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,86400,2.548221903581813,4.683441614584767,3.801178802450017,0.4403180206425304,1.317976435454983,0.0,0.0,15.21949349302113,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,172800,5.22872600333379,4.250036074468725,1.061291240894262,0.705567313540754,2.986271194764241,0.01473377387535498,0.0,82.92440266133453,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,259200,9.100355803897271,4.863786247104676,3.351766823049438,1.001682634955535,4.520022666147362,0.1408425270496627,0.001618312518654103,194.2590499045547,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,345600,13.96375386944875,5.517493524198705,3.619756194464922,1.458182430355947,4.708885713516025,0.4743122099909924,0.0,424.529247027876,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31578947368421,14.421052631578945,0.0,0.0,6.31578947368421,14.421052631578945,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,432000,21.50567080159371,5.058147772244197,1.252787422758413,2.187932685909852,4.791740231419088,1.191796394727719,0.0,848.2586201840107,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,21.631578947368418,0.0,0.0,9.473684210526315,21.631578947368418,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,518400,27.95873162134871,3.514728934456191,0.0,2.874161412899471,3.522582512985175,2.425609898123497,0.01978535547357599,1203.648593496821,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63157894736842,28.84210526315789,0.0,0.0,12.63157894736842,28.84210526315789,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,604800,31.79181140627191,2.876605917803748,0.0,3.353804402521401,2.921059086157156,3.734980515549938,0.02949268283590499,1503.303830580224,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789473684210524,36.05263157894736,0.0,0.0,15.789473684210524,36.05263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,691200,36.09466272156712,0.0,0.0,3.553987584387655,2.630998982301909,5.517217915071988,0.07328005374783188,1719.642254953725,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105263,43.263157894736835,0.0,0.0,18.94736842105263,43.263157894736835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,777600,40.42962331442575,0.08977041359987326,0.01613766667034474,4.360655500820807,0.7678371729419861,6.993422860345903,0.113081611675984,2009.823317155683,37.52631578947368,7.210526315789473,178.9473684210526,78.68421052631578,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.105263157894736,50.47368421052631,0.0,0.0,22.105263157894736,50.47368421052631,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,864000,46.68846704771416,0.0,0.0,4.453149080314092,1.256640007474254,8.57292856608477,0.1286146649242416,2296.026188958814,35.89473684210526,6.184210526315789,178.9473684210526,78.68421052631578,0.0,0.0,3.157894736842105,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.263157894736842,57.68421052631578,0.0,0.0,25.263157894736842,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,950400,45.3494313415437,0.4352302920519416,1.373895116846718,4.67589410862975,1.321735570156479,10.3951807769184,0.188300212813917,2798.783791196471,35.89473684210526,6.184210526315789,178.9473684210526,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42105263157895,64.89473684210526,0.0,0.0,28.42105263157895,64.89473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1036800,46.15327737854774,0.7012025032426142,0.0009939216854238661,4.639333433254395,0.3506388732174808,11.11541285261575,0.2323131008250098,2883.318984773075,35.89473684210526,6.184210526315789,178.9473684210526,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42105263157895,64.89473684210526,0.0,0.0,28.42105263157895,64.89473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1123200,44.91886833525356,0.09398611969892756,0.0,4.70307766250703,0.3954158694841857,11.27469738129673,0.2842172588957014,2838.207660746521,35.89473684210526,6.184210526315789,178.9473684210526,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42105263157895,64.89473684210526,0.0,0.0,28.42105263157895,64.89473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1209600,43.92205314382556,0.0,0.0,4.717876826641724,0.0,11.97487027621315,0.3243615219278369,2895.772975774722,35.89473684210526,6.184210526315789,178.9473684210526,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.42105263157895,64.89473684210526,0.0,0.0,28.42105263157895,64.89473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,0,1.042797682590339,3.578269007899501,4.973011422904889,0.1,0.1,0.0,0.0,0.0,37.0,7.0,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,86400,2.485950571792705,2.558948520082057,3.300852375355089,0.3199603449343775,1.589840112428753,0.01128965114701452,0.0,21.16770886582312,37.0,7.0,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,172800,4.719168385181536,2.000594171667748,0.5283482749070391,0.4643731270218334,3.174252037293984,0.02166095451576876,0.0001587584547120408,90.43972024674108,37.0,7.0,200.0,55.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,259200,8.945747933817493,4.823637575279334,2.991434386282667,0.9604372629342791,4.370719195131557,0.112847414011755,0.0,178.2706792638751,37.0,7.0,200.0,55.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,345600,12.7959295218662,5.666454119033428,3.588995505249314,1.524827548687344,4.800284232528727,0.3793656133379377,0.0,413.6918207560047,37.0,7.0,200.0,55.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
