group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,86400,3.588137391281341,2.833862311592625,0.1081481475653903,0.2066030640701071,1.566808954820382,0.0,0.008430222025039319,32.84297898445674,37.0,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,172800,3.702758050656219,2.247368744221263,0.05544505046124239,0.2279787529930568,1.877496065143161,0.01207255791152742,0.0,58.65239546109729,37.0,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,259200,6.416714569529211,0.9962744297210869,0.371808682047908,0.6489544414147776,4.062450582273282,0.05235936147739165,0.0235939557522119,143.3387510972477,37.0,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,345600,9.137514163846488,0.0,0.0,0.6976188784931059,6.936497616019596,0.1735063969909199,0.0,316.3607505822853,37.0,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.710526315789474,0.0,0.0,1.5,6.710526315789474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,432000,11.59888778590234,0.3505919887381249,0.008883698974597745,0.965124681244285,8.488435509484562,0.4454974800103392,0.0,473.6278096213429,37.0,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,10.065789473684212,0.0,0.0,2.25,10.065789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,518400,12.28088924730132,0.5167686196387523,1.301177984619505,1.088515939508065,9.993946592700501,0.8439900200693912,0.00624492389670306,621.6685641605828,37.0,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.421052631578949,0.0,0.0,3.0,13.421052631578949,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,604800,12.74666512347739,0.0,2.556394377425776,1.359243632060822,11.24482076051575,1.366064069966537,0.01358130833027649,732.831667164084,37.0,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,16.776315789473685,0.0,0.0,3.75,16.776315789473685,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,691200,13.21713722425336,0.2258518784631599,3.694852989273187,1.270682027065211,12.34043768894104,1.915414979745224,0.02463584010625021,853.2381364854026,37.0,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,20.13157894736842,0.0,0.0,4.5,20.13157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,777600,13.59819763057027,0.0,5.001068660329872,1.538520703139668,14.23964678204884,2.582773028664699,0.05775287419701595,984.8243808152592,35.57894736842105,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,23.486842105263158,0.0,0.0,5.25,23.486842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,864000,14.08387666457109,1.074541572622062,5.748719336638365,1.881514050529986,15.07751196798012,3.409045005553612,0.06501719049278677,1109.310734615566,35.57894736842105,6.789473684210527,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.842105263157894,0.0,0.0,6.0,26.842105263157894,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,950400,13.93123033801583,0.7507644424730829,6.71354065158394,2.122323744074248,15.24440101146228,4.493616113941466,0.06665027604753826,1261.823388897475,35.57894736842105,6.710526315789473,189.4736842105263,44.47368421052632,0.0,0.0,0.75,3.355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,30.19736842105263,0.0,0.0,6.75,30.19736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1036800,13.85690087021218,0.4948521325087244,7.668209381459113,2.469552186865851,16.60658534269341,5.3556448906389,0.0824391795044921,1427.380482250751,35.57894736842105,6.710526315789473,189.4736842105263,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,33.55263157894737,0.0,0.0,7.5,33.55263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1123200,13.60185516513362,0.4077204002912826,6.36816869111007,2.478252062102062,16.79498905203373,6.546700484841988,0.09653529668640277,1411.643946617625,35.57894736842105,6.710526315789473,189.4736842105263,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,33.55263157894737,0.0,0.0,7.5,33.55263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1209600,12.26829422842741,0.4423505633171543,5.53348880125732,2.710124221045134,17.03940873563065,7.356835121705934,0.1348141385532055,1356.702839384121,35.57894736842105,6.710526315789473,189.4736842105263,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,33.55263157894737,0.0,0.0,7.5,33.55263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,0,1.49622932749747,2.603540043767184,3.128001121113951,0.1,0.1,0.0,0.0,0.0,36.89473684210526,7.105263157894737,215.7894736842105,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,86400,2.989492427879583,1.094681114035935,1.625466543208365,0.2308222710638108,1.033550589185709,0.0,0.0,10.89019422492438,36.89473684210526,7.105263157894737,215.7894736842105,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,172800,3.976971987476138,0.2435273648131732,0.0,0.39315963026075,1.800434545939075,0.01947407213460466,0.0,44.34858280785478,36.89473684210526,7.105263157894737,215.7894736842105,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,259200,4.088203330570243,0.9214394448709395,0.0,0.3264201369222185,2.581020487932092,0.04291053068251996,0.0,67.30569718452635,36.89473684210526,7.105263157894737,215.7894736842105,73.42105263157896,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,345600,5.61772978394284,0.3223397158697187,0.0,0.4895946169655089,4.307933410314842,0.1073313039346999,0.0,106.323905640505,36.89473684210526,7.105263157894737,215.7894736842105,73.42105263157896,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,432000,7.072984282347585,0.9402262356274542,0.1060325143334199,0.5126275018753988,6.319629232943209,0.1645432954236078,0.0,201.0600289538005,36.89473684210526,7.105263157894737,215.7894736842105,73.42105263157896,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6578947368421053,3.763157894736842,0.0,0.0,1.6578947368421053,3.763157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,518400,8.524269378086847,0.0,0.0,0.8593263248629253,7.372304243460237,0.3346309364227531,0.0,305.3518624989029,36.89473684210526,7.105263157894737,215.7894736842105,73.42105263157896,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486842105263158,5.644736842105263,0.0,0.0,2.486842105263158,5.644736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,604800,9.29260309715624,0.0,0.02981890552642819,0.8233020325679093,8.592442588963776,0.5659321713982116,0.0,413.2800689914569,36.89473684210526,7.105263157894737,215.7894736842105,73.42105263157896,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3157894736842106,7.526315789473684,0.0,0.0,3.3157894736842106,7.526315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,691200,10.26177683145261,0.0,0.0,0.6751146655378919,9.765615411282814,0.8673188444866758,0.01761766425546619,555.7820772622291,36.89473684210526,7.105263157894737,215.7894736842105,73.42105263157896,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.144736842105264,9.407894736842104,0.0,0.0,4.144736842105264,9.407894736842104,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,777600,11.53216302983144,0.0,0.06564749664741096,1.192516348526131,11.2515160028416,1.205533136369303,0.01876757400488582,690.5943329833344,36.89473684210526,6.131578947368421,215.7894736842105,73.42105263157896,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973684210526317,11.289473684210526,0.0,0.0,4.973684210526317,11.289473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,864000,12.1433254851102,0.1839133073170661,0.02999383200996247,0.9783001697077619,12.9358782062247,1.6127808308555,0.04006316822028105,809.3112175519444,36.89473684210526,6.131578947368421,215.7894736842105,73.42105263157896,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80263157894737,13.171052631578947,0.0,0.0,5.80263157894737,13.171052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,950400,13.05345086613514,0.4509308225191508,0.1066230722961361,1.166610223837671,14.78571828905449,2.115661501473417,0.05043709841841787,919.0758626104713,36.89473684210526,6.131578947368421,215.7894736842105,73.42105263157896,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631578947368423,15.052631578947368,0.0,0.0,6.631578947368423,15.052631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1036800,13.61782860618008,0.142781328473113,0.0,1.166709604872195,15.60998983174942,2.753839649810501,0.08697073845917042,1035.779256089465,36.94736842105263,6.131578947368421,215.7894736842105,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.460526315789476,16.934210526315788,0.0,0.0,7.460526315789476,16.934210526315788,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1123200,12.76070032739603,0.0,0.01396637916923658,1.30552616445697,15.65007305313312,3.133540827208883,0.1041103286870161,1078.120514743337,36.94736842105263,6.131578947368421,215.7894736842105,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.460526315789476,16.934210526315788,0.0,0.0,7.460526315789476,16.934210526315788,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1209600,12.56957043773451,0.0,0.0,1.234917121035065,15.21952185450319,3.863180634138433,0.1616032341220726,1069.32226466966,36.94736842105263,6.131578947368421,215.7894736842105,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.460526315789476,16.934210526315788,0.0,0.0,7.460526315789476,16.934210526315788,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,0,1.76037074035881,2.738976010714991,2.86796990114563,0.1,0.1,0.0,0.0,0.0,36.47368421052632,7.210526315789473,163.1578947368421,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,86400,3.19946445006652,2.44397181299922,1.337777089045358,0.2197693070616809,1.370271001860095,0.02039572344029967,0.0,29.58343711065534,36.47368421052632,7.210526315789473,163.1578947368421,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,172800,4.184826449169563,0.9725398198898002,0.0,0.3859888406702142,2.275367124533214,0.0139966288874362,0.0,45.96812500848088,36.47368421052632,7.210526315789473,163.1578947368421,62.89473684210527,0.0,0.0,0.6710526315789473,2.434210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,259200,6.051269066373778,0.4734270058652643,0.1110500704663965,0.5864408250396982,3.788054457929557,0.04276269241537613,0.009907897111699884,140.7532156515769,36.47368421052632,7.210526315789473,163.1578947368421,62.89473684210527,0.0,0.0,0.6710526315789473,2.434210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710526315789473,2.434210526315789,0.0,0.0,0.6710526315789473,2.434210526315789,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,345600,7.969942571695642,0.0,0.0,0.5129638791412503,5.746581077818994,0.1443015450513468,0.0,259.816543874352,36.47368421052632,7.210526315789473,163.1578947368421,62.89473684210527,0.0,0.0,0.6710526315789473,2.434210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3421052631578947,4.868421052631578,0.0,0.0,1.3421052631578947,4.868421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,432000,9.258676955414638,0.0,0.4232767659834533,0.7235438862100364,6.863465756744946,0.3673588789205513,0.001068575844549235,388.0550132670331,36.47368421052632,7.210526315789473,163.1578947368421,62.89473684210527,0.0,0.0,0.6710526315789473,2.434210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013157894736842,7.302631578947366,0.0,0.0,2.013157894736842,7.302631578947366,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,518400,10.00014548774556,0.0,1.014462311516356,0.986241968588343,7.760286056779679,0.6064979445211277,0.02040319323003334,479.6601253377422,36.47368421052632,7.210526315789473,163.1578947368421,62.89473684210527,0.0,0.0,0.6710526315789473,2.434210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6842105263157894,9.736842105263156,0.0,0.0,2.6842105263157894,9.736842105263156,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,604800,11.03695750313262,0.0,1.503731804601313,0.9590588962802284,8.763738935399875,0.9285232389283534,0.009263818283162289,605.6772429597072,36.47368421052632,6.184210526315789,163.1578947368421,62.89473684210527,0.0,0.0,0.6710526315789473,2.434210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3552631578947367,12.171052631578945,0.0,0.0,3.3552631578947367,12.171052631578945,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,691200,11.68507904486435,0.1778560397119386,1.836978843346875,1.253956416830237,10.21697024750481,1.301620687170658,0.0005723671540798711,689.0928853736872,36.47368421052632,6.184210526315789,163.1578947368421,62.89473684210527,0.0,0.0,0.6710526315789473,2.434210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.026315789473684,14.605263157894735,0.0,0.0,4.026315789473684,14.605263157894735,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,777600,11.7068002954249,0.0,2.276386034405275,1.299594584203842,11.36508146365867,1.762316908740726,0.02427570232575214,803.2503657183817,36.47368421052632,6.184210526315789,163.1578947368421,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,864000,11.83219763561231,0.0,1.437306097910315,1.310600513681763,11.53883132309413,2.337043994941327,0.0213505047820386,770.0389035978873,35.05263157894737,6.184210526315789,163.1578947368421,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,950400,11.27586023116519,0.0,0.8148953622194177,1.21732384469509,11.43654558844809,2.76116138020402,0.03612848247648949,792.9579351303137,35.05263157894737,6.184210526315789,163.1578947368421,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1036800,10.8997924823357,0.2679923522365877,0.0003750022972486347,1.452988435788042,11.24960989032322,3.186567975928071,0.05638450334692571,807.2798883938333,35.05263157894737,6.184210526315789,163.1578947368421,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1123200,10.0256236675504,0.8977935854620286,0.0,1.366899453064058,11.16540290895927,3.533392112025796,0.08332041946471448,792.6775878747484,35.05263157894737,6.184210526315789,163.1578947368421,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1209600,10.06362211812853,0.3948437215879051,0.128012094621846,1.267469857777137,11.36134764608388,4.007998542518957,0.06386502361711033,823.0782689987408,35.05263157894737,6.184210526315789,163.1578947368421,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,4.697368421052632,17.039473684210524,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,0,0.7214830533209811,5.079806968487151,3.269834469718032,0.1,0.1,0.0,0.0,0.0,37.63157894736842,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,86400,1.254599524993493,5.308662524148106,2.552541691232679,0.3217350510658519,0.0,0.01696659329682053,0.01142608542527885,0.0,37.63157894736842,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,172800,1.89937409753092,5.525252793331883,3.759203658241686,0.4610081295313936,0.8861594499697543,0.0,0.0,13.27248063121266,37.63157894736842,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,259200,2.851539220257772,5.040908981812349,4.799276371943736,0.6685273765150163,2.34721688827449,0.02675914885286415,0.0,55.23809407648403,37.63157894736842,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973684210526316,4.5,0.0,0.0,1.973684210526316,4.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,345600,4.291627055131666,5.747101129219986,5.2458196506892,0.8582386800136513,3.169264390749425,0.05761569785886068,0.0006303293949513561,117.2016818558845,37.63157894736842,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960526315789474,6.75,0.0,0.0,2.960526315789474,6.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,432000,5.733693588240463,5.737719843813339,5.791166434111295,0.9489350665465492,4.21055787035775,0.1436636868433791,0.0,212.9096748646289,37.63157894736842,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947368421052632,9.0,0.0,0.0,3.947368421052632,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,518400,7.1544187220389,6.086048604041628,5.587242392241887,1.534185128971655,5.949314365967813,0.3363903837379685,0.01961538039131055,364.8267842373702,37.63157894736842,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.934210526315789,11.25,0.0,0.0,4.934210526315789,11.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,604800,8.531652012304189,5.405386213042944,5.130329742333833,1.866221589208047,8.01241173036837,0.6768322337875088,0.005296887435621332,571.5005117820257,37.63157894736842,6.026315789473684,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921052631578947,13.5,0.0,0.0,5.921052631578947,13.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,691200,9.683173516632326,5.814545228909346,4.443791059483706,1.923721392536167,10.38430808313827,1.187590372111149,0.002875429717428412,802.491111617677,37.63157894736842,6.026315789473684,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907894736842104,15.75,0.0,0.0,6.907894736842104,15.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,777600,10.88983669417937,4.62641296155862,4.173005594546545,2.064734708888594,12.50984231484812,1.904248980442714,0.02691540206475935,1132.851997706888,37.63157894736842,6.026315789473684,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894736842105262,18.0,0.0,0.0,7.894736842105262,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,864000,11.80986188908864,2.911403338392615,3.883790479674855,2.318386969063692,15.8784182244021,2.682045367642556,0.03162249817070027,1480.331154879062,37.63157894736842,6.026315789473684,173.6842105263158,60.26315789473684,0.0,0.0,0.986842105263158,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88157894736842,20.25,0.0,0.0,8.88157894736842,20.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,950400,11.64484104855778,2.949522477164012,3.639128621897469,2.578389110376281,17.55646734395713,3.925010838447571,0.08420114858693578,1803.99393848358,37.63157894736842,6.026315789473684,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868421052631577,22.5,0.0,0.0,9.868421052631577,22.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1036800,12.20307979396548,0.9969583939336898,1.336067083740524,2.876351922954866,20.54545800009763,4.71534566433783,0.1153597292302492,2225.39296799039,35.36842105263158,6.026315789473684,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868421052631577,22.5,0.0,0.0,9.868421052631577,22.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1123200,12.23136214047021,0.2896230140941267,0.07897923425811214,2.875879732774401,21.91191756794747,6.101706931234512,0.1422005814188405,2407.005634052985,35.36842105263158,6.026315789473684,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868421052631577,22.5,0.0,0.0,9.868421052631577,22.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1209600,10.9865794681909,0.2821703982552909,0.04170411365689554,2.802901376049737,22.86417264093683,7.330243077328881,0.1403479829594384,2389.675070660045,35.36842105263158,6.026315789473684,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868421052631577,22.5,0.0,0.0,9.868421052631577,22.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,0,1.090867178025265,3.63991121654838,2.883740913148432,0.1,0.1,0.0,0.0,0.0,37.0,7.0,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
